CLCN1	0.898217502542974
FAM131B	0.0313032771365719
AC093673.5	0.151551336479131
ZYX	0.306992459120125
EPHA1	0.591560105945537
EPHA1-AS1	0.985062756096721
FAM115B	0.426711915660441
FAM115C	0.0836608775696566
FAM115A	0.822111754728699
RP4-545C24.1	1.40724350911559e-05
OR2A1-AS1	0.126817608182107
OR2A7	0.0768660754323421
ARHGEF34P	0.00265864347472718
OR2A9P	0.00571207169907871
ARHGEF5	0.284551110732027
TPK1	0.780056911349672
EEF1A1P10	0.536327598507354
CNTNAP2	0.002419832897736
RP5-1136G13.2	0.737506647660665
CUL1	2.77731117020806e-06
AC005229.1	0.926646541732673
EZH2	0.00053132677624362
PDIA4	0.514864585545636
ZNF786	0.0957433201142643
ZNF425	0.332323636164723
RN7SL521P	0.96978843782761
ZNF398	0.465263602510075
ZNF282	0.979339049461117
ZNF212	0.7113832576015
ZNF783	0.266297256659738
RP4-800G7.3	0.999658077057515
RP4-800G7.2	0.00434643047264568
ZNF777	0.884200437089929
ZNF746	0.232873803289289
ZNF767	0.0105289157893631
KRBA1	0.281578273187804
ZNF467	2.833454332743e-11
SSPO	1.26071854928545e-05
ZNF862	1.94938742323218e-06
RP4-751H13.7	0.301142399178358
ATP6V0E2-AS1	0.319903797361872
ATP6V0E2	0.0203215764995848
ACTR3C	0.337463923713696
LRRC61	0.0235043265715035
ZBED6CL	0.503812004039252
RARRES2	0.473002612009281
RP4-584D14.5	0.590414148516836
REPIN1	0.380650603668945
ZNF775	0.00166509124038881
RP4-584D14.6	0.0816112533263281
GIMAP8	1.37295552535911e-09
GIMAP7	8.34702376257153e-09
GIMAP4	1.08894881912009e-15
GIMAP6	0.000985939270807535
GIMAP2	0.00436922557735921
GIMAP1	2.06122082895428e-10
GIMAP5	2.41341553797654e-12
TMEM176B	9.3729383670748e-05
TMEM176A	6.89802968800862e-05
AOC1	0.239013076649714
KCNH2	0.522123659141241
NOS3	1.35390258460116e-08
ATG9B	2.01471364626594e-06
ABCB8	0.37676176831043
ASIC3	0.821707374626937
CDK5	0.0530505285473745
SLC4A2	0.0398621798463298
RP11-148K1.12	0.866605133152954
FASTK	0.803104909443459
TMUB1	0.732842693496048
AGAP3	0.0014604097128915
ABCF2	0.000812514564001128
CHPF2	0.101721604025178
SMARCD3	0.00046699665623572
NUB1	0.0268339919567456
WDR86	0.000748925792312148
WDR86-AS1	0.0495197562547635
CRYGN	0.681090953092765
RHEB	0.1121105304827
ETF1P2	0.227163882903301
PRKAG2	0.398622235213466
GALNT11	0.071304706373263
RP5-981O7.2	0.757479802878429
YBX1P4	0.83347626472033
KMT2C	0.105868687915736
RP11-208G20.3	0.00871522307865908
RP11-208G20.2	0.099230893177903
LINC01003	0.898039654302242
XRCC2	1.81943225328855e-07
ACTR3B	0.907342212688488
AC073236.3	0.676271704944069
DPP6	0.276786220243607
PAXIP1-AS2	0.0571916349593269
PAXIP1	2.31009769956762e-07
RP11-5C23.1	4.10601775326777e-05
RP11-5C23.2	0.0153894847485637
PAXIP1-AS1	0.781429314444347
AC144652.1	0.00144060539227794
INSIG1	1.24249734243415e-06
AC009403.2	0.743235581025437
RBM33	0.63516148672321
SHH	0.211144745890927
LINC01006	0.131036105100799
C7orf13	0.546220682861266
RNF32	0.367950615490426
AC005534.8	0.152172737203281
LMBR1	0.00464587567946122
NOM1	0.000566188193413532
UBE3C	0.0002475294662773
RP5-1142J19.2	0.751553101834876
DNAJB6	0.166613058890295
PTPRN2	4.85616710462674e-14
AC011899.9	1.16355337236116e-08
NCAPG2	8.81106506223145e-09
ESYT2	0.304637038983112
WDR60	0.0254274427573415
PLCXD1	0.631325518759307
GTPBP6	0.961831649109613
LINC00685	0.366133623518403
PPP2R3B	0.128965632436637
CSF2RA	0.000705067201341694
IL3RA	0.160980990068224
SLC25A6	0.0299282197420143
LINC00106	0.898500439705069
ASMTL-AS1	0.654853966534035
ASMTL	0.135966998685385
P2RY8	1.12801439513015e-20
AKAP17A	0.838533062974524
RP13-297E16.4	0.563104283560679
DHRSX	0.306978046822316
ZBED1	0.706103567875661
CD99P1	0.000271384908524701
LINC00102	0.0441363226359474
CD99	1.49849430647873e-06
XG	0.436580606917318
GYG2	0.7760104147299
ARSD	3.22587710322797e-07
ARSE	0.00079399641703372
MXRA5	4.34044751781701e-11
PRKX	0.861940585763056
RP11-706O15.1	0.372819126216569
RP11-706O15.3	0.190891192205928
RP11-706O15.5	1
NLGN4X	9.3261942204982e-30
HDHD1	0.156754639225414
STS	1.86578258326148e-08
PNPLA4	0.162657230193662
KAL1	0.0222380077276897
TBL1X	0.982013004081293
GPR143	2.38756759732925e-19
SHROOM2	2.91330315036371e-12
WWC3	1.99237338877594e-14
CLCN4	0.0437407052756487
MID1	7.76319802302288e-26
RP11-120D5.1	0.517643532208554
HCCS	0.114114680045731
ARHGAP6	7.36598705036353e-12
MSL3	2.09090614388193e-09
FRMPD4	0.586276639265086
PRPS2	0.0412319602588825
TLR7	0.231787042858493
TLR8-AS1	0.025026684425741
TMSB4X	0.294028154985401
FAM9C	0.00874576260144466
GPX1P1	0.366009700941526
EGFL6	0.719297535441933
TCEANC	1.06614757019776e-06
RAB9A	0.201605641875244
TRAPPC2	0.189659439310384
OFD1	0.0232552589457097
GPM6B	9.54837254390468e-06
GEMIN8	1.63419172543152e-08
GLRA2	0.149572286239002
NPM1P9	0.930084018349361
FANCB	0.164293304127334
MOSPD2	0.0444989737811695
ASB9	3.02616067099585e-18
ASB11	9.29707731626274e-06
PIGA	0.787076353603291
FIGF	0.0542483083554171
PIR	0.000691294286594186
BMX	1.26982940220142e-07
ACE2	0.39384696581367
TMEM27	0.0868813334412895
CA5BP1	0.0377139568804549
CA5B	0.00052019079197894
ZRSR2	0.00106595509013931
AP1S2	2.74735916253262e-15
GRPR	0.16072176220297
RP11-431J24.2	0.168635161544795
MAGEB17	0.271921889689791
CTPS2	6.66592590532811e-05
SYAP1	0.953808240467572
TXLNG	0.187427590811461
RBBP7	0.906647318573985
REPS2	3.13101029864085e-12
NHS	3.51095848411311e-51
RP3-389A20.5	0.00294911979360908
SCML1	1.68337217505123e-18
RAI2	9.77659416568217e-12
RP3-410B11.1	6.60441999330687e-07
SCML2	0.0578982932065636
CDKL5	0.00128098605190981
PPEF1	0.0833193444410125
PHKA2	0.570460677006801
GPR64	0.0132335407646903
PDHA1	0.772148556294725
MAP3K15	0.253425503512789
SH3KBP1	2.14204868533461e-10
CXorf23	1.84763837269227e-08
MAP7D2	0.699057950967672
EIF1AX	0.701024378917541
EIF1AX-AS1	0.349058862105333
RPS6KA3	0.743746052004164
CNKSR2	0.155157202027802
MBTPS2	0.0512516711235861
YY2	0.183492251228122
SMS	0.00933993305447262
PHEX	0.0720084266078906
PHEX-AS1	0.039275363410851
FAM3C2	0.00354406487391691
PTCHD1	2.06201424746014e-07
PRDX4	0.597124390742051
ACOT9	0.0191707019064916
SAT1	0.0125106128262207
APOO	0.90506691544415
RPL9P7	0.967016152280089
KLHL15	0.000470542504947636
EIF2S3	0.498392316241211
ZFX	0.702479279339175
PDK3	0.00779002088430035
GS1-358P8.4	0.0322809913475652
PCYT1B	0.751114041010301
POLA1	0.0695916741333587
EEF1B2P3	0.00146936476047595
ARX	0.00370409652454409
RP11-298C3.2	0.00854747139766664
GS1-309P15.4	0.781101463673322
MAGEB1	0.0589080338915449
NR0B1	0.446726526255336
CXorf21	3.24566982377437e-05
GK	0.054738261713262
RP11-242C19.2	0.286824164108306
GK-AS1	0.460623881010716
TAB3	0.00796715792200357
DMD	0.908725554321148
NPM1P8	0.294402120476847
TMEM47	0.000548744282815974
CXorf22	0.0205286360320154
CXorf30	0.0956230437973914
BX842568.2	0.0857684539587221
PRRG1	0.0185578224300214
FTH1P19	0.929639143780327
LANCL3	0.870697582107144
XK	0.722694965185035
CYBB	1.50663972214681e-12
DYNLT3	0.00768793630252325
SYTL5	0.248417367501773
SRPX	1.7189901188979e-12
RPGR	7.47919838185259e-11
TSPAN7	2.19189209058868e-11
RP4-646N3.1	0.185331069522179
MID1IP1	0.751311584888579
MID1IP1-AS1	0.812982507382615
GAPDHP1	0.0897248922500552
AC092198.1	0.0104219187030234
BCOR	0.357899059918416
RP11-320G24.1	3.65378604849665e-05
ATP6AP2	0.00109565630803678
CXorf38	0.858809336803759
MED14	0.554355173072309
MED14-AS1	0.63277164067084
RPS2P55	0.140312270772793
USP9X	0.0632497513718983
DDX3X	0.696900350763366
RN7SL15P	0.390815856902606
CASK	3.50451159132854e-10
GPR34	0.387114727459654
GPR82	0.386064376672576
ATP5G2P4	0.533980368681144
MAOA	0.740144464820116
MAOB	0.339804897669036
NDP	0.293957628587512
RP6-218J18.2	0.938511967163875
EFHC2	8.68555941580335e-06
RRM2P3	1.11676345958215e-05
FUNDC1	0.273037239347189
RP6-105D16.1	0.258048503496229
KDM6A	0.4264254741355
CXorf36	8.12132367170914e-17
RP11-342D14.1	9.56639540036431e-09
RP6-99M1.2	7.16246426257415e-08
GAPDHP65	0.384504606128654
KRBOX4	0.00191175411372069
RP11-75A9.3	0.003273796507642
ZNF674	0.112816099401059
ZNF674-AS1	0.620392902567429
CHST7	9.01749828925281e-22
SLC9A7	0.0126864914079544
RP2	0.600224184470119
CXorf31	0.00214313363225555
JADE3	0.0567559937070839
RGN	1.58858877762177e-12
NDUFB11	0.479851001478914
RBM10	0.423600975321693
CTD-2522E6.4	0.136495942487526
UBA1	0.29671095507992
INE1	0.000482353954768418
CDK16	0.362835107793731
USP11	0.00101549302164165
ZNF157	0.909170010755895
ZNF41	0.207194424648574
CXorf24	0.000232630809796255
NUS1P1	0.436432786386738
ARAF	0.598468061117136
SYN1	0.0129361913980402
TIMP1	0.00922298897649259
CFP	0.818063004323095
ELK1	0.774619517665304
UXT	0.547683965519434
UXT-AS1	0.580566386199107
WASF4P	0.596464089709193
ZNF81	0.255651583923101
RPL7P57	0.416899711864445
ZNF182	0.519274853335698
ZNF630	0.554275688950624
SLC38A5	1.67765535085623e-06
FTSJ1	0.000159376692272276
PORCN	0.906854852624031
EBP	2.88009991380997e-11
TBC1D25	0.645856223517415
AC115618.1	0.666721251553124
RBM3	0.000548717997039265
RP11-1148L6.5	2.15551452323989e-05
WDR13	0.404096541267231
WAS	0.00149026283032696
SUV39H1	1.59338421606997e-05
GLOD5	8.48358939167167e-05
AC115617.2	0.456716716737174
GATA1	0.0112786906822273
HDAC6	0.176594741586342
PCSK1N	1
TIMM17B	0.855413868263552
PQBP1	0.841775375687069
SLC35A2	0.0640052750107787
PIM2	4.08485083906635e-19
OTUD5	0.432777943436105
AF207550.1	0.000454518581349687
KCND1	0.000789891174399016
GRIPAP1	0.0133075701637762
TFE3	0.0144194996040889
CCDC120	0.214560158560477
PRAF2	0.769168495516148
WDR45	0.071111885291612
GPKOW	0.912550814881255
RN7SL262P	0.849156731098912
MAGIX	1.1309474240646e-07
PLP2	5.81883174335037e-10
PRICKLE3	0.0450903086104089
SYP	0.927481627844331
CACNA1F	0.462682075431905
HSPB1P2	0.943875284862104
CCDC22	0.353452333106982
FOXP3	0.798062326813118
PPP1R3F	0.195556366775837
LL0XNC01-7P3.1	0.379931503036227
USP27X-AS1	0.0226930995060816
USP27X	0.00403986168334522
CLCN5	0.0763845394669101
CCNB3	0.907157291006813
DGKK	0.356187942480909
SHROOM4	5.28718381196386e-09
NUDT10	0.483137084289158
NUDT11	0.106752276456708
GSPT2	0.00730557839450635
MAGED1	0.453443483810173
FAM156B	0.515621362317377
GPR173	2.319418315353e-07
RP1-290F12.3	0.00130992288957939
TSPYL2	0.954596308885552
LINC01155	0.635841009817751
ACTG1P10	0.937566867003769
RP11-258C19.4	0.95677579986746
RP11-258C19.7	0.351936171997309
KDM5C	0.00688844585738196
IQSEC2	1.33197977383655e-16
SMC1A	0.153155942458664
RIBC1	0.463629684120349
HSD17B10	0.194862628079884
RP3-339A18.6	0.0193961389661042
HUWE1	0.629833151496546
PHF8	0.768843645326548
FAM120C	0.164555060029542
WNK3	0.127487667406603
TSR2	0.101280601628203
FGD1	0.00766033521432259
GNL3L	0.000582466238622872
ITIH6	0.228947547343531
MAGED2	1.44315999889081e-07
TRO	4.33617533672704e-05
PFKFB1	0.869796763475472
APEX2	0.279269727003443
ALAS2	0.315340226016492
FAM104B	0.0832241968850837
MAGEH1	3.85060286629666e-06
USP51	0.170733024637154
RRAGB	0.00168850713260716
RP13-188A5.1	0.433522266862111
KLF8	1.96319363881468e-08
UBQLN2	4.97245850976211e-06
RP11-622K12.1	0.0307513482875715
SPIN3	0.0355820114337112
SPIN2B	0.0410013143161397
RP3-323P24.3	0.440211304988272
SPIN2A	0.233821657804462
FAAH2	0.00382170822822237
MTHFD1P1	0.34952553121669
ZXDB	0.00997818282055424
ZXDA	0.22713377977222
RP11-357C3.3	0.0245993841130283
SPIN4	0.0282891094938975
ARHGEF9	0.122451585654943
HNRNPDP1	0.661615539033974
AMER1	0.311081088060757
ASB12	0.361628109580742
MTMR8	0.444720047693474
RP11-284B18.3	0.712504743827975
ZC4H2	0.116329698607691
CCT4P2	0.387102346927032
TLE1P1	0.0785365699688496
ZC3H12B	0.441126286019295
LAS1L	0.0704354141135481
MSN	0.254129367875494
RP6-159A1.2	0.801559636159315
MIR223	0.000111647791008702
VSIG4	0.0220599408443412
HEPH	0.0468765106399754
EDA2R	8.60999908898131e-07
AR	0.00146614916054983
RP6-201G10.2	0.233465901206756
OPHN1	0.587244573562987
RP11-516A11.1	0.659931601025568
YIPF6	0.329819377277285
STARD8	0.460890155869395
SERBP1P1	0.699461892394199
EFNB1	0.000359876859147389
PJA1	1.18019768455899e-09
FAM155B	0.733027876726326
EDA	0.00314099680877094
IGBP1	0.614908113848743
IGBP1-AS2	0.562283567942116
IGBP1-AS1	0.282706853125847
P2RY4	0.0740061716064111
ARR3	0.0117428927807512
RAB41	0.790184720468044
PDZD11	0.828107756545698
KIF4A	0.000129332095503481
DLG3	0.00140294309540375
SLC7A3	0.782932697421207
RPS23P8	0.00442739900669568
SOCS5P4	0.834716843578333
SNX12	0.412865865257688
FOXO4	0.625764323698131
CXorf65	0.000155210864856414
IL2RG	9.63090927097728e-18
MED12	0.754802039606632
NLGN3	0.555445944249625
ZMYM3	0.353840905018851
NONO	0.086006150560086
ITGB1BP2	0.0717011156836691
TAF1	0.671744253687193
AL590762.11	0.14000670820976
OGT	0.868718106322667
ACRC	0.0330432414009438
NHSL2	3.68217550753701e-05
RGAG4	0.777580606496184
RP11-262D11.2	0.00913297608101103
BX119917.1	6.98920620195612e-05
PIN4	0.861570647675594
ERCC6L	0.00696785999485232
RPS4X	0.263023163248429
CITED1	0.632982518071072
HDAC8	0.439877238955474
PHKA1	0.00340043637598668
PABPC1L2A	0.0123725919135857
NAP1L6	0.190125390351296
NAP1L2	9.40784172067946e-16
CDX4	1.20679486658248e-06
MAP2K4P1	0.205361912490332
CHIC1	0.212092576875631
TSIX	0.0039713741337298
XIST	1
JPX	0.633643474018651
RP13-216E22.4	0.296816622270838
FTX	0.000467707964201617
RP13-36G14.4	0.165909205621868
RP13-33H18.1	0.0302111556390886
DDX3YP1	0.23845145218042
RP3-368A4.5	1.77019939068562e-07
RAB11FIP1P1	2.16793546415456e-07
RP3-368A4.6	1.96633239502685e-05
MIR421	0.00203991762547242
MIR374B	0.0395312574368494
PRKRIRP1	0.0269024832946563
RPS7P14	0.0166267831663744
SLC16A2	4.84432191801693e-12
PABPC1P3	0.767546486373979
RLIM	0.125682830252112
KIAA2022	0.0072844634106816
ABCB7	0.0347439221640809
UPRT	0.718558683229482
RP11-311P8.2	0.113240079447882
ZDHHC15	0.69739336165398
TTC3P1	0.000409287135524244
PBDC1	0.00462102149702781
MAGEE1	2.48788466713211e-07
FGF16	0.818314322775574
ATRX	0.306842807965157
MAGT1	0.63072252998301
COX7B	0.0474215229573162
ATP7A	0.00484592815143747
RP5-1000K24.2	0.561328863099833
PGK1	0.0822811558041502
TAF9B	0.519546955611843
CYSLTR1	0.000276455885945673
ZCCHC5	0.0012257326570271
LPAR4	0.0330754794721158
GPR174	0.307047896694661
ITM2A	0.45333151694979
CHMP1B2P	0.371331672877759
FAM46D	0.292207580566482
HK2P1	0.139081543836571
BRWD3	0.723105146758241
VDAC1P1	0.124693655704107
HMGN5	0.00759812923224829
SH3BGRL	0.0804010849319828
RPS6KA6	0.0940441065099457
HDX	0.000424970160855089
APOOL	0.000516200659092673
SATL1	0.240400293857061
ZNF711	0.315886884056702
POF1B	0.0603548782993244
CHM	0.00205753251241206
RP6-145B8.3	0.113263904924428
DACH2	0.368877157766689
EEF1A1P29	0.958163071378968
KLHL4	5.93291678700711e-36
RPSAP15	0.185362064955587
PABPC5	5.81115184095666e-20
PCDH11X	0.0549616873887201
EIF4A1P10	0.0797172662693572
NAP1L3	1.53993973309492e-07
FAM133A	0.00271287580130517
DIAPH2	0.000592014581366848
RPA4	0.941293123935189
PCDH19	3.08330306720443e-15
TSPAN6	1.64726147064752e-12
SRPX2	2.11165603115703e-10
RP11-524D16__A.3	0.0006537949458394
SYTL4	0.770202431618092
CSTF2	0.00160012796168184
SNORA9	0.774945922483253
NOX1	0.388081441698212
ARL13A	0.573452755492769
TRMT2B	0.00276564259466388
TMEM35	5.8245721471776e-11
CENPI	0.00169480603979686
DRP2	0.355072164664709
TAF7L	0.696128789887261
NANOGNBP3	0.056551139179327
RPL21P132	0.119118279717941
TIMM8A	0.00266577428307685
BTK	2.07276366233742e-05
RPL36A	0.883969417415328
GLA	1.37544309082102e-05
HNRNPH2	0.0575299263104767
ARMCX4	9.92381186830011e-06
ARMCX1	0.0351588030096067
ARMCX6	8.84174177439371e-05
ARMCX3	5.80975214938426e-06
RP4-545K15.5	0.00150905450634031
RNU6-30P	0.384059651831594
ARMCX2	4.32327635313457e-10
ZMAT1	5.81433295553968e-06
TCEAL2	1.50595208696304e-05
BEX5	7.13495866514018e-10
TMSB15A	0.92684234246446
ARMCX5	0.958958735183374
RP4-769N13.6	0.856254073651761
GPRASP1	0.00158616346477022
GPRASP2	4.32756881090771e-07
BHLHB9	0.00209766723582731
LINC00630	0.639745929832955
LL0XNC01-237H1.2	0.463492089724013
BEX1	0.961042878222741
NXF3	0.000105753459882261
LL0XNC01-221F2.2	0.000487882168165788
BEX4	2.3685762813251e-06
TCEAL8	0.00604034995830121
TCEAL5	0.00115492911104834
BEX2	6.87321988508285e-05
TCEAL7	2.4470369771831e-28
WBP5	2.36012538060956e-08
NGFRAP1	3.45861693209704e-05
RAB40A	0.176434196272716
TCEAL4	6.24510308005247e-07
TCEAL3	5.63878068910209e-06
TCEAL1	0.0317895706770355
MORF4L2	0.22124561566842
MORF4L2-AS1	7.68695554742625e-06
GLRA4	0.00976106947696705
TMEM31	0.00234232902617754
PLP1	0.0562224894299571
RAB9B	1.55819813647279e-08
LL0XNC01-116E7.1	0.000347076127122356
LL0XNC01-116E7.2	0.000581784146938698
TMSB15B	2.94527588840815e-11
GHc-362H12.3	0.0627127890093736
SLC25A53	0.00010317126660447
ZCCHC18	1.75285697795703e-10
FAM199X	0.493592262764423
IL1RAPL2	0.145206758874289
KCTD9P2	0.408611975019856
NRK	0.00524892373910366
MUM1L1	0.000131393212430859
CXorf57	0.701805514348449
RNF128	0.546639456445761
TBC1D8B	0.248233759003853
MORC4	0.0293388861394631
RBM41	0.645469801422198
NUP62CL	0.197063308020721
RP13-383K5.4	0.707058027547425
DNAJA1P3	0.294053047558402
FRMPD3	0.00462102149702781
PRPS1	0.0736749761954812
TSC22D3	1.60851869514315e-06
MID2	1.14913184253488e-22
VSIG1	0.000192775839313459
PSMD10	0.00797322386658497
ATG4A	0.000484374000085778
COL4A6	1.83284278896446e-05
COL4A5	3.867219944392e-09
RP6-24A23.7	0.972522872787867
IRS4	0.801604465156063
CTD-2328D6.1	0.370012398916572
NXT2	0.997089840562624
KCNE1L	0.00279518266891048
ACSL4	0.0572797170513981
TMEM164	2.15645909401666e-08
AMMECR1	0.017713293380963
RGAG1	0.168499101501738
CHRDL1	3.77417706007921e-07
PAK3	0.00717404969036356
CAPN6	0.0105106390976478
DCX	1.4532028922144e-05
LINC00890	0.000406690212324288
RP11-111F16.2	0.000106300192758115
EIF4BP7	0.350285130585996
ALG13	0.242709583612436
ALG13-AS1	0.580938698465125
TRPC5	0.990324316119208
TRPC5OS	0.0689007123316087
ZCCHC16	0.736809698693883
LHFPL1	0.0103962606578486
AMOT	1.31534446408449e-27
RP5-964N17.1	0.410084487424372
QTRT1P1	0.200390205748452
HTR2C	7.22502179821652e-12
LRCH2	8.77129146147744e-14
RP1-93I3.1	0.0527274891738934
PLS3	5.20557856738176e-07
RP1-241P17.4	0.592815800669147
RP11-761E20.1	0.0549737457061793
API5P1	0.157703122278236
AGTR2	0.0594236929838206
KLHL13	0.39090806603301
WDR44	0.828635074680213
DOCK11	0.00661594527894549
IL13RA1	7.17615677966119e-10
ZCCHC12	2.20624336052408e-05
RP4-562J12.2	1.65863287174153e-06
LONRF3	4.6755927538299e-10
PGRMC1	0.00131770475109021
AKAP17BP	0.240220307457483
SLC25A43	0.0712425408902554
RP3-404F18.5	0.00982991215580019
SLC25A5-AS1	0.031818555979313
SLC25A5	0.0240742913899003
CXorf56	0.130449070953856
UBE2A	9.34676488898872e-05
NKRF	0.277608340584399
SEPT6	0.37895677172433
SOWAHD	0.716493341851678
RPL39	0.31787725371021
SNORA69	0.368616365053531
UPF3B	0.106324739910595
RNF113A	0.00745197822428792
NDUFA1	0.717030296137553
RP3-327A19.5	0.0410704795720805
NKAP	0.000126955300488124
GS1-421I3.2	0.139763203440517
RP4-755D9.1	0.00539102890741827
RHOXF1	0.14594925444722
GS1-421I3.4	0.181937669219655
NKAPP1	0.575072336811654
EEF1A1P30	0.92151760952384
ZBTB33	0.0939897264864555
TMEM255A	0.782164876198331
LAMP2	0.161873149033215
CUL4B	0.00664635634781618
MCTS1	0.195133173192255
C1GALT1C1	0.685484685655597
GLUD2	0.764645561681326
GRIA3	0.000626274003187581
RP11-349N19.2	0.542879140977417
THOC2	0.301746229978759
FERP1	0.267166096132221
XIAP	0.00121611352101134
XIAP-AS1	0.117219391171049
RP1-315G1.1	0.0738470565107695
STAG2	0.809622881507809
RP5-1052M9.1	0.357692483432507
SH2D1A	0.0961492843777556
TENM1	0.170408033138716
DCAF12L2	0.00269296932360353
RP11-10B2.1	1
DCAF12L1	0.0271711814242781
SMARCA1	8.7564470110759e-12
OCRL	0.240400293857061
APLN	0.00316254589748109
XPNPEP2	0.205412215123628
SASH3	0.000686671717118114
ZDHHC9	5.82148422263831e-08
UTP14A	0.0513659901650146
BCORL1	0.250976151888931
ELF4	0.671854526914629
AIFM1	0.0113837416228697
RAB33A	0.00143231274389612
ZNF280C	0.091163809181431
SLC25A14	0.000695478544127631
RBMX2	0.000575455773090159
ENOX2	0.361574625239645
IGSF1	0.179074697917112
HDGFP1	0.632531025920852
RP11-453F18__B.1	0.0050588402681212
RP11-512H23.2	0.00539421818375576
MST4	7.30370007108969e-06
RAP2C	0.0711514598450786
RAP2C-AS1	0.00428866530749018
MBNL3	0.0945827954439644
HS6ST2	0.000140041294478577
GPC4	0.00623947058163693
GPC3	2.98938439022271e-13
RP3-417G15.1	0.0421090797477128
MIR363	8.38739630625652e-05
CCDC160	1.46180820919279e-11
PHF6	0.794613114140584
HPRT1	0.0459951080645494
AC004383.3	0.0361246954251332
MIR450A1	0.0841527314148199
MIR450A2	0.00528980842001167
MIR503HG	1.6779971290284e-17
MIR503	9.7428545842507e-09
LINC00629	0.000768906301762235
PLAC1	0.00137572928618899
FAM122B	0.277920035082035
FAM122C	0.00981806121289275
MOSPD1	6.85815362334342e-05
Z83826.1	0.130132399429317
SMIM10	0.329734465088537
FAM127C	3.5672990890854e-06
FAM127A	6.36058959911724e-05
FAM127B	0.0026098181643096
LINC00087	0.00108097972380617
ZNF75D	6.10492895029236e-09
ZNF449	3.03718422370317e-08
LINC00086	7.20711518904435e-16
DDX26B	0.858499116406094
CT45A5	0.00668674731212555
SAGE1	1.8455087394269e-16
MMGT1	0.197063308020721
SLC9A6	0.753485688628655
FHL1	2.38250465016847e-06
MAP7D3	0.274067280491026
HTATSF1	0.28577913435811
LINC00892	0.590459884363135
ARHGEF6	3.82124702169308e-05
RANP4	0.0354741709797436
RP11-1114A5.4	0.00157019382933958
RP11-1114A5.5	0.0151479589557296
RBMX	0.878036596111024
RP11-308D16.4	0.00182588210696412
SRRM1P3	0.758612987802214
ZIC3	4.17413363420628e-13
FGF13	1.09549211695753e-09
FGF13-AS1	0.125861182032282
ATP11C	0.00965226151445595
RP11-364B14.3	0.00856008573376123
LINC00632	0.011274658176021
CDR1	2.5083119888487e-05
LDOC1	5.93926835535993e-06
SPANXA2-OT1	0.0187069317336447
MAGEC3	0.000332323888105058
SLITRK4	0.132641622921795
RP11-29O6.2	0.629891572417151
UBE2NL	0.0131181231017455
SLITRK2	0.847832393488252
FMR1	0.361759029890746
FMR1-IT1	0.0022586810507041
FTH1P8	0.519472689949067
AFF2	4.21405522030625e-05
IDS	3.8235078427776e-08
AF011889.2	0.654432170904441
LINC00893	0.000245073939019673
CXorf40A	0.00225487150954917
TMEM185A	0.00330064032523238
CXorf40B	0.00453817135086715
LINC00894	7.6418622734648e-05
RP11-49C9.2	0.0794085682378815
XRCC6P2	0.120624295502562
MAMLD1	2.13347360951683e-31
MTM1	0.18500251283788
MTMR1	0.00316443594548025
CD99L2	0.00039021332250513
HMGB3	0.356187540533007
VMA21	0.0650407255414012
PRRG3	2.56990103496992e-18
RP11-366F6.2	2.02450907515627e-18
MAGEA4	1.4439159981407e-09
GABRE	9.39397271719833e-06
MAGEA10	0.171457898025483
GABRA3	0.38533647744218
GABRQ	0.00255772962278093
MAGEA3	0.00504545052025746
CETN2	0.024418590642969
NSDHL	0.0543547109891374
ZNF185	0.991570018341486
PNMA3	0.00729432627847448
ZNF275	0.0795596963072052
ZFP92	0.737839324684357
U82695.10	0.54213222112251
TREX2	0.492992665678473
HAUS7	0.726102251918809
U82695.9	0.011778583871269
BGN	3.65865749848228e-06
ATP2B3	0.00701007008792743
FAM58A	0.785988911561056
RP11-66N11.8	0.244373487674592
DUSP9	0.0117423935672603
PNCK	0.466226917361639
SLC6A8	0.0704354141135481
BCAP31	0.109485360659071
ABCD1	0.0228849212328035
U52111.14	0.732172307116925
PLXNB3	0.000363123374236643
SRPK3	0.549454625959622
IDH3G	0.0365615782133122
SSR4	0.0775017905144139
PDZD4	1.22521881962053e-09
L1CAM	1.15561918853469e-08
AVPR2	1.99893365883008e-07
ARHGAP4	0.00185496851018565
NAA10	0.189564495780646
RENBP	3.52593429226941e-08
HCFC1	0.0821581485376247
TMEM187	0.0597896972531927
IRAK1	0.192790859658129
MECP2	8.16079148379355e-05
TKTL1	0.024698824126947
FLNA	0.684990857969467
EMD	0.438855668732978
RPL10	0.0352777918600192
DNASE1L1	0.0306847877096208
TAZ	0.00968656855421624
BX936347.1	0.925832942171594
ATP6AP1	0.576784861280978
GDI1	0.00013025155357755
FAM50A	0.597859207988722
PLXNA3	0.00664127815879233
LAGE3	0.0790047690493862
UBL4A	0.000580999658313729
SLC10A3	0.287405877927676
FAM3A	0.0812250378029081
G6PD	7.24134264511004e-07
IKBKG	0.603061462982635
GAB3	1.86478451619116e-07
DKC1	2.78645268268996e-07
MPP1	5.63818457368956e-06
F8	0.311044698849967
F8A1	0.671735584927418
FUNDC2	0.307418478925497
MTCP1	0.0858834902398157
BRCC3	0.0161531634998257
VBP1	0.00281817386135526
RAB39B	0.34189990474062
CLIC2	0.0560358674966627
RP13-228J13.1	0.818744132496596
TMLHE	0.0199503626690692
SPRY3	3.78401557208628e-09
VAMP7	0.0429575300155085
IL9R	0.19773106266068
