FAM126B	0.4136
IAH1	0.4136
LINC01210	0.4136
LOC220729	0.4136
ZNF662	0.4136
PHYKPL	0.4136
MIR1205	0.4136
MIR3689E	0.4136
RAPGEF1	0.4136
ZMYND19	0.4136
SLC8A3	0.4146
BRICD5	0.4146
TMED1	0.4146
CEP170	0.4146
SLC50A1	0.4146
MIR648	0.4146
KCNG3	0.4146
CCNA2	0.4146
JAKMIP1	0.4146
PCDHB15	0.4146
ZFAND4	0.4156
MRE11A	0.4156
PATE4	0.4156
UCP2	0.4156
ASB8	0.4156
TCTN1	0.4156
L3HYPDH	0.4156
SLX4	0.4156
CD164L2	0.4156
NOL9	0.4156
PYGB	0.4156
RBBP9	0.4156
ADAM17	0.4156
IGFBP5	0.4156
PKP4	0.4156
TMEFF2	0.4156
BMP2K	0.4156
TMED11P	0.4156
BMP5	0.4156
HIST1H3I	0.4156
THAP1	0.4156
ADRBK1	0.4166
DUSP8	0.4166
OR8I2	0.4166
PYGM	0.4166
MIR134	0.4166
MYH10	0.4166
SLC14A1	0.4166
CYP2F1	0.4166
CACYBP	0.4166
CD53	0.4166
MIR6878	0.4166
ITPA	0.4166
PLCB1	0.4166
RPS21	0.4166
TRAT1	0.4166
ZNF639	0.4166
UVSSA	0.4166
ESM1	0.4166
IGIP	0.4166
NNT-AS1	0.4166
POM121L2	0.4166
LINC00957	0.4166
C8orf88	0.4166
HDHD3	0.4166
MIR3689B	0.4166
WDR34	0.4166
CSGALNACT2	0.4176
MIR609	0.4176
C1RL-AS1	0.4176
PSPC1	0.4176
GSC	0.4176
C15orf59	0.4176
NR2F2-AS1	0.4176
ATPAF2	0.4176
BHLHA9	0.4176
SLC25A11	0.4176
TEX2	0.4176
DKFZp434J0226	0.4176
TNPO2	0.4176
BAI2	0.4176
C1orf198	0.4176
DPH2	0.4176
FAM46B	0.4176
LINC00210	0.4176
PCNT	0.4176
FKBP7	0.4176
HDLBP	0.4176
MIR217	0.4176
KIAA1143	0.4176
PHLDB2	0.4176
AHRR	0.4176
HTR1B	0.4176
MIR4670	0.4176
C10orf118	0.4186
CDK2AP2	0.4186
RAD52	0.4186
CDX2	0.4186
GALK2	0.4186
SNX33	0.4186
LINC00672	0.4186
MYBBP1A	0.4186
ARF1	0.4186
LOC100505918	0.4186
SRGAP2C	0.4186
CBS	0.4186
CALCRL	0.4186
GOPC	0.4186
MIR3074	0.4186
MAPK8	0.4196
DNM1L	0.4196
TBC1D30	0.4196
EVL	0.4196
EARS2	0.4196
MT1F	0.4196
WWP2	0.4196
CD300A	0.4196
TADA2A	0.4196
BCAM	0.4196
BTBD2	0.4196
EXOC3L2	0.4196
PSPN	0.4196
TEX101	0.4196
KIAA1324	0.4196
UBE2J2	0.4196
CHD6	0.4196
GINS1	0.4196
TNNC2	0.4196
CBR1	0.4196
ASNSD1	0.4196
LOC101060091	0.4196
USP46	0.4196
SOX30	0.4196
MIR4465	0.4196
QKI	0.4196
KANK1	0.4196
SNX30	0.4196
ZBTB26	0.4196
RASGEF1A	0.4206
CLDN25	0.4206
F2	0.4206
PPP1CA	0.4206
MIR668	0.4206
AVEN	0.4206
FOXB1	0.4206
BAHCC1	0.4206
FAM106CP	0.4206
USP22	0.4206
TMX3	0.4206
MAP1S	0.4206
PQLC2	0.4206
TMEM74B	0.4206
ANO10	0.4206
RAF1	0.4206
ZNF474	0.4206
FAM162B	0.4206
LRRC16A	0.4206
CDK5	0.4206
FAM220A	0.4206
PTPN12	0.4206
ENG	0.4206
LOC392364	0.4206
LOC102031319	0.4216
LOC387810	0.4216
OR8H2	0.4216
DCP1B	0.4216
NAGPA-AS1	0.4216
MIR4731	0.4216
TBXA2R	0.4216
TSKS	0.4216
ZNF626	0.4216
AXDND1	0.4216
HAO2-IT1	0.4216
UBE2T	0.4216
DMC1_1	0.4216
FLJ41941	0.4216
CCDC142	0.4216
COPS8	0.4216
HADHA	0.4216
PAX3	0.4216
CAMKV	0.4216
LINC01091	0.4216
NLN	0.4216
GNAI1	0.4216
ZBED6CL	0.4216
MIR6847	0.4216
TNFRSF10A	0.4216
LOC100130987	0.4226
ADAM1A	0.4226
CLEC1B	0.4226
FKBP4	0.4226
TEX26	0.4226
EXD2	0.4226
CERS3	0.4226
LOC101927364	0.4226
MINOS1-NBL1	0.4226
PLEKHA6	0.4226
SKINTL	0.4226
CDH22	0.4226
SPAG16	0.4226
TLK1	0.4226
TIPARP	0.4226
CCDC170	0.4226
MOG	0.4226
MIR3914-2	0.4226
MOS	0.4226
PPP3CC	0.4226
INVS	0.4226
CSNK2A3	0.4236
AGAP2	0.4236
TAPBPL	0.4236
KPNB1	0.4236
MNDA	0.4236
RANGAP1	0.4236
TMEM191C	0.4236
FOXN2	0.4236
GPR128	0.4236
LINC00488	0.4236
XRCC4	0.4236
MIR548AR_7	0.4236
MIR6837	0.4236
ZNF777	0.4236
LRRC37A5P	0.4236
SART1	0.4246
LNX2	0.4246
C14orf164	0.4246
SPTB	0.4246
IGFALS	0.4246
LOC440416	0.4246
CETN1	0.4246
LOC727896	0.4246
MIR4752	0.4246
GJC2	0.4246
LOC101929406	0.4246
SLC16A1-AS1	0.4246
TNFRSF18	0.4246
ACOT8	0.4246
RIPPLY3	0.4246
ANKRD62P1-PARP4P3	0.4246
GSTTP1	0.4246
HGFAC	0.4246
CATSPER3	0.4246
FASTK	0.4246
MMD2	0.4246
MIR4540	0.4246
MIR378C	0.4256
AHNAK2	0.4256
PABPN1	0.4256
KIAA1024	0.4256
MIR549A	0.4256
ATP6V0D1	0.4256
LOC101927131	0.4256
EIF5A	0.4256
NR1D1	0.4256
MIR3189	0.4256
OR7A5	0.4256
ELF3	0.4256
HIAT1	0.4256
GDF5	0.4256
MIR103A2	0.4256
TMPRSS2	0.4256
CLCN2	0.4256
SNHG18	0.4256
TINAG	0.4256
IQUB	0.4256
RASA4CP	0.4256
KLF9	0.4256
FAM178A	0.4266
MIR6715A	0.4266
SORCS3	0.4266
IGF2-AS	0.4266
OR9G4	0.4266
PTGER2	0.4266
ITGAM	0.4266
LRRC36	0.4266
MYH11	0.4266
MYLPF	0.4266
SLC16A11	0.4266
HES2	0.4266
GSTTP2	0.4266
C2orf47	0.4266
SLC25A36	0.4266
DHX15	0.4266
NPNT	0.4266
MIR1289-2	0.4266
C6orf62	0.4266
HIST1H2BC	0.4266
LOC155060	0.4266
C9orf153	0.4266
FAM25A	0.4276
ARID4A	0.4276
MIR208A	0.4276
KRTAP9-8	0.4276
SPACA3	0.4276
PPFIA3	0.4276
MGC34796	0.4276
TMEM9	0.4276
C20orf78	0.4276
WFDC10B	0.4276
SULT6B1	0.4276
ZNF513	0.4276
ARHGEF37	0.4276
HOMER1	0.4276
PRR16	0.4276
TRIM41	0.4276
DGKI	0.4276
LINC00475	0.4276
MIR4473	0.4276
CREB3L1	0.4286
OR52N2	0.4286
C14orf64	0.4286
FAM169B	0.4286
LOC101928442	0.4286
NIPA2	0.4286
PDXDC1	0.4286
GPR161	0.4286
NFIA	0.4286
MZT2B	0.4286
COLQ	0.4286
STX18	0.4286
TRIM60	0.4286
SLC6A19	0.4286
ZFYVE16	0.4286
DLL1	0.4286
STC1	0.4286
MIR3689A	0.4286
C12orf49	0.4296
C12orf61	0.4296
FICD	0.4296
LOC101928471	0.4296
SLC15A5	0.4296
CLEC14A	0.4296
LINC00637	0.4296
KIAA0556	0.4296
ITGAE	0.4296
KCNAB3	0.4296
MIR512-2_2	0.4296
ONECUT3	0.4296
APCS	0.4296
FCGR3A	0.4296
LOC254099	0.4296
PGM1	0.4296
MIR103B2	0.4296
PES1	0.4296
CREB1	0.4296
GTF3C2	0.4296
RPL32	0.4296
TUSC7	0.4296
MXD4	0.4296
GFPT2	0.4296
LINC00174	0.4296
MIR1200	0.4296
NDUFA5	0.4296
TMEM178B	0.4296
EXOSC4	0.4296
SNORA52	0.4306
CACNA1C-IT3	0.4306
CS	0.4306
CCDC122	0.4306
CALM1	0.4306
SNORD116-6	0.4306
SBK1	0.4306
GPR4	0.4306
SNORD105B	0.4306
ADAM15	0.4306
CCSAP	0.4306
DIEXF	0.4306
LOC100505666	0.4306
MRPS14	0.4306
SNORD75	0.4306
UBAP2L	0.4306
DTD1	0.4306
CSNK1E	0.4306
DUSP11	0.4306
BTD	0.4306
OR5K4	0.4306
HIST1H4L	0.4306
MIR4462	0.4306
PPARD	0.4306
LOC100287834_1	0.4306
TOMM7	0.4306
PABPC1	0.4306
ALG1L9P	0.4316
CNIH2	0.4316
OR4A16	0.4316
MIR323B	0.4316
ARL2BP	0.4316
MKS1	0.4316
NLRP13	0.4316
TRIP10	0.4316
LOC101929730	0.4316
VWA5B1	0.4316
FOXS1	0.4316
ICOSLG	0.4316
RFPL3	0.4316
GOLGA4	0.4316
TRAK1	0.4316
LINC01060	0.4316
RASSF6	0.4316
MIR4468	0.4316
FRMD3	0.4316
SIK2	0.4326
LOC102724020	0.4326
LINC00408	0.4326
SNORA79	0.4326
ZNF410	0.4326
PAPD5	0.4326
PRAC1	0.4326
CACTIN	0.4326
FCGR2A	0.4326
MIR135B	0.4326
LOC101929760	0.4326
CHMP3	0.4326
RGPD2_1	0.4326
IL17RC	0.4326
HLA-DOB	0.4326
PPP1R35	0.4326
ANKRD16	0.4336
ZNF33BP1	0.4336
MIR4492	0.4336
TSSC4	0.4336
CDH24	0.4336
LINC00639	0.4336
LOC102724153	0.4336
MRPL46	0.4336
NAGPA	0.4336
LDLRAD4	0.4336
CD247	0.4336
MIR6733	0.4336
TTC31	0.4336
JAGN1	0.4336
CSN1S2AP	0.4336
FBXL5	0.4336
GABRA2	0.4336
HAUS3	0.4336
SEC31A	0.4336
PRL	0.4336
MIR3666	0.4336
IFITM1	0.4346
KIF21A	0.4346
OR11H4	0.4346
PARP6	0.4346
SNORD116-8	0.4346
TIPIN	0.4346
KRTAP2-1	0.4346
ETV2	0.4346
LOC100289650	0.4346
NANOS2	0.4346
PRX	0.4346
PKIG	0.4346
TMCC1	0.4346
RBPJ	0.4346
IPO11	0.4346
LOC101927421	0.4346
ACOT13	0.4346
SMOC2	0.4346
LRRC61	0.4346
LONRF1	0.4346
MIR3689D2	0.4346
CEND1	0.4356
SHANK2-AS1	0.4356
FOXN3-AS1	0.4356
MIR548AI	0.4356
TPPP3	0.4356
MIR6786	0.4356
SLC44A2	0.4356
SPINT2	0.4356
CYP4Z1	0.4356
GS1-204I12.1	0.4356
LOC115110	0.4356
LZTS3	0.4356
DNAJC28	0.4356
MIR4762	0.4356
LOC100507201	0.4356
HSPBAP1	0.4356
LOC101927766	0.4356
APBB1IP	0.4366
FUOM	0.4366
OR51S1	0.4366
SNORD26	0.4366
ABCD2	0.4366
ASCL4	0.4366
EEF1DP3	0.4366
HTR2A	0.4366
MIR493	0.4366
NEMF	0.4366
ARHGAP11A	0.4366
FA2H	0.4366
KRT10	0.4366
LIG3	0.4366
PRCD	0.4366
TEFM	0.4366
FECH	0.4366
PARD6G-AS1	0.4366
CFH	0.4366
CHIA	0.4366
MYCBP	0.4366
SLC35A3	0.4366
SUSD4	0.4366
TCF23	0.4366
COX17	0.4366
MIR568	0.4366
MIR3912	0.4366
P4HA2	0.4366
HIST1H2AC	0.4366
DMTN	0.4366
GPAA1	0.4366
ECD	0.4376
HCAR1	0.4376
TCHP	0.4376
HERC2	0.4376
GINS3	0.4376
NDE1	0.4376
C17orf99	0.4376
CCL16	0.4376
MIR634	0.4376
COX6B2	0.4376
MIR4677	0.4376
MIR6727	0.4376
SLC9A1	0.4376
PI3	0.4376
WFDC2	0.4376
GFPT1	0.4376
LINC00570	0.4376
VWC2L-IT1	0.4376
KIF15	0.4376
DMXL1	0.4376
HNRNPA0	0.4376
INHBA-AS1	0.4376
DDX58	0.4376
GYS2	0.4386
LINC00935	0.4386
MMP17	0.4386
PAN2	0.4386
SNORD116-13	0.4386
BTBD17	0.4386
FBXW10	0.4386
FLJ40194	0.4386
GRIN3B	0.4386
HSD17B7	0.4386
VAMP4	0.4386
LOC100505663	0.4386
SEMG2	0.4386
TTLL9	0.4386
MMP11	0.4386
CCDC140	0.4386
DHX57	0.4386
LOC643387	0.4386
SH3YL1	0.4386
KNG1	0.4386
HMGCS1	0.4386
MIR146A	0.4386
HIST1H4C	0.4386
WBSCR17	0.4386
GSR	0.4386
LOC101928523	0.4386
ECHS1	0.4396
DLEU7	0.4396
CD2BP2	0.4396
BSPH1	0.4396
IFNL4	0.4396
MIR4745	0.4396
MIR512-1_2	0.4396
RHPN2	0.4396
FAM183A	0.4396
TTC24	0.4396
LINC00322	0.4396
AQP12B	0.4396
CPS1-IT1	0.4396
LYPD1	0.4396
YWHAQ	0.4396
NPFFR2	0.4396
HAPLN1	0.4396
WDR41	0.4396
DPH7	0.4396
MIR3689F	0.4396
TXN	0.4396
APOA1	0.4406
AVPR1A	0.4406
KRR1	0.4406
GOLGA6L22_1	0.4406
MIR365A	0.4406
KRT39	0.4406
FGF22	0.4406
IFNL3	0.4406
PSG1	0.4406
DCST1	0.4406
DFFB	0.4406
LOC101929265	0.4406
CDC45	0.4406
PKI55	0.4406
MIR3714	0.4406
POU1F1	0.4406
STXBP5L	0.4406
BBS12	0.4406
SEPT11	0.4406
PITRM1	0.4416
RAD9A	0.4416
RPLP2	0.4416
TENM4	0.4416
IRAK3	0.4416
NELL2	0.4416
RIPK3	0.4416
SLC25A47	0.4416
ARPP19	0.4416
SNORD116-12	0.4416
SNORD116-5_1	0.4416
SLC9A5	0.4416
SNORA64	0.4416
KRT28	0.4416
MIR3940	0.4416
KCNQ4	0.4416
IQCF3	0.4416
LINC00635	0.4416
CHIC2	0.4416
LOC102546228	0.4416
KIAA0319	0.4416
LINC00051	0.4416
IER5L	0.4416
C15orf56	0.4426
CGNL1	0.4426
SPATA41	0.4426
ATP1B2	0.4426
PGS1	0.4426
RAB11FIP4	0.4426
ADSS	0.4426
FAM163A	0.4426
PPIE	0.4426
PRKAA2	0.4426
ZFP64	0.4426
RETSAT	0.4426
RPS7	0.4426
ZAP70	0.4426
MIR563	0.4426
RBM6	0.4426
C4orf19	0.4426
MIR4280	0.4426
LOC100130357	0.4426
AGK	0.4426
LAPTM4B	0.4426
ARHGAP19	0.4436
INHBC	0.4436
JKAMP	0.4436
SNORD116-2_2	0.4436
MT1G	0.4436
ZNF544	0.4436
AGO3	0.4436
MIR215	0.4436
TOB2	0.4436
MFN1	0.4436
OR5H2	0.4436
LOC100506688	0.4436
SAP30L-AS1	0.4436
C7orf57	0.4436
PAEP	0.4436
LOC101593348	0.4446
MIR4703	0.4446
CASKIN1	0.4446
CHRNE	0.4446
OR4D1	0.4446
SNORA37	0.4446
MYO1F	0.4446
NIT1	0.4446
SLC19A2	0.4446
MIR4774	0.4446
CMTM8	0.4446
HMHB1	0.4446
SSBP2	0.4446
FAM26E	0.4446
PTP4A1	0.4446
SCGN	0.4446
STEAP1B	0.4446
EBAG9	0.4446
STAU2	0.4446
LOC100996455	0.445599999999999
OTUB1	0.445599999999999
HSPH1	0.445599999999999
MIR496	0.445599999999999
CHRM5	0.445599999999999
LOC100128714	0.445599999999999
SNORD116-5_2	0.445599999999999
ZNF106	0.445599999999999
GJC1	0.445599999999999
KHSRP	0.445599999999999
SLC35E1	0.445599999999999
ZNF569	0.445599999999999
RAB3B	0.445599999999999
LIF	0.445599999999999
MIR4784	0.445599999999999
ARHGEF26	0.445599999999999
CAMK2N2	0.445599999999999
KIT	0.445599999999999
C5orf47	0.445599999999999
RP1	0.445599999999999
TMEM141	0.445599999999999
DIP2C	0.4466
FOXI2	0.4466
HNRNPA3P1	0.4466
OR52A5	0.4466
TDRD3	0.4466
MIR485	0.4466
GOLGA6L1	0.4466
ST8SIA2	0.4466
PRR14	0.4466
C17orf107	0.4466
CACNG7	0.4466
DBP	0.4466
HCCAT3	0.4466
EFNA3	0.4466
PITHD1	0.4466
SETDB1	0.4466
LAMP5	0.4466
PANK2	0.4466
POLR3F	0.4466
LOC284865	0.4466
ACP1	0.4466
LINC00994	0.4466
H2AFZ	0.4466
TLL1	0.4466
ERAP2	0.4466
HIST1H2AK	0.4466
TMEM200A	0.4466
C7orf72	0.4466
NPBWR1	0.4466
C9orf43	0.4466
C10orf62	0.4476
CLRN3	0.4476
PARG	0.4476
OR52N5	0.4476
FBXL14	0.4476
MIR382	0.4476
TRMT5	0.4476
ANP32A-IT1	0.4476
SNORD116-16	0.4476
SNORD116-3_1	0.4476
KLHDC4	0.4476
GRAMD1A	0.4476
ZNF257	0.4476
KDM4A	0.4476
NUDC	0.4476
DEFB129	0.4476
LOC284757	0.4476
XRN2	0.4476
LOC101927709	0.4476
SOCS5	0.4476
TUBA3D	0.4476
UQCRC1	0.4476
KLHL2	0.4476
OCIAD1	0.4476
TMEM175	0.4476
RUNX2_1	0.4476
TFB1M	0.4476
LOC101928795	0.4476
CALML5	0.4486
MIR4312	0.4486
AKAP10	0.4486
KRTAP9-6	0.4486
ZNF548	0.4486
GUK1	0.4486
NBPF3	0.4486
SPHAR	0.4486
VN1R5	0.4486
TMX4	0.4486
UCKL1	0.4486
C21orf91-OT1	0.4486
LIPT1	0.4486
MIR3682	0.4486
HRASLS	0.4486
SIAH2	0.4486
CCNI	0.4486
PRDM14	0.4486
LOC100128076	0.4486
C10orf90	0.4496
TBC1D12	0.4496
CD69	0.4496
SOX1	0.4496
SNORD116-9_2	0.4496
RPL3L	0.4496
NLK	0.4496
ZIM3	0.4496
SLAMF1	0.4496
TTC4	0.4496
CRLS1	0.4496
MIR3192	0.4496
HMOX1	0.4496
PSD4	0.4496
EAF2	0.4496
LRP2BP	0.4496
TPI1P3	0.4496
GIMAP5	0.4496
MIR3914-1	0.4496
PTCH1	0.4496
POLD4	0.4505
TBCEL	0.4505
SLC25A21-AS1	0.4505
LOC100506172	0.4505
IKZF3	0.4505
DLGAP1-AS3	0.4505
MC2R	0.4505
ZNF136	0.4505
ZNF45	0.4505
FUCA1	0.4505
GJA9-MYCBP	0.4505
LOC100506022	0.4505
LOC100996609	0.4505
LOC728730	0.4505
TBC1D5	0.4505
CCDC152	0.4505
CXCL14	0.4505
LOC728613	0.4505
HFE	0.4505
ULBP3	0.4505
COA1	0.4505
LINC01111	0.4505
MTDH	0.4505
SNORD25	0.4515
ANP32D	0.4515
CLSTN3	0.4515
E2F7	0.4515
SLC41A2	0.4515
FBXO33	0.4515
LOXL1-AS1	0.4515
LOC102724467	0.4515
TMC7	0.4515
CRYBA1	0.4515
MYO18A	0.4515
SMG8	0.4515
PODN	0.4515
VTCN1	0.4515
ZSWIM5	0.4515
MIR647	0.4515
CYTH4	0.4515
MIR4535	0.4515
CNOT11	0.4515
NT5C1B	0.4515
ORMDL1	0.4515
SLC51A	0.4515
NEIL3	0.4515
PDLIM5	0.4515
CMYA5	0.4515
GM2A	0.4515
MIR6499	0.4515
MARCKS	0.4515
ELMO1	0.4515
FAM180A	0.4515
MLXIPL	0.4515
SND1-IT1	0.4515
DECR1	0.4515
RSPO2	0.4515
ST18	0.4515
TSPYL5	0.4515
VCP	0.4515
CASP7	0.4525
MYOZ1	0.4525
MIR6073	0.4525
ARL1	0.4525
CACNA1C	0.4525
GGACT	0.4525
NFATC4	0.4525
RIN3	0.4525
ADPGK	0.4525
LEO1	0.4525
FOXK2	0.4525
RNF126	0.4525
GPATCH4	0.4525
SRSF11	0.4525
DMC1_2	0.4525
PCGF1	0.4525
SLC11A1	0.4525
TUBA3E	0.4525
USP39	0.4525
ARID1B	0.4525
COX7A2	0.4525
NSUN5P1	0.4525
FAM160B2	0.4525
MIR548O2	0.4525
HABP4	0.4525
FRMD8	0.4535
LOC283194	0.4535
SNORD31	0.4535
TCN1	0.4535
DYNLL1	0.4535
EPS8	0.4535
CDKN3	0.4535
MIR154	0.4535
KIFC3	0.4535
MIR662	0.4535
TNFRSF17	0.4535
C17orf104	0.4535
DYM	0.4535
DEDD	0.4535
HS2ST1	0.4535
LBR	0.4535
UBE4B	0.4535
UBASH3A	0.4535
C2orf70	0.4535
CTLA4	0.4535
MLK7-AS1	0.4535
MORN2	0.4535
POPDC2	0.4535
SEC22C	0.4535
U2SURP	0.4535
CCDC96	0.4535
RPL34	0.4535
LOC101927211	0.4535
PHF3	0.4535
HTR5A	0.4535
E2F5	0.4535
CCDC183-AS1	0.4535
ZNF518A	0.4545
SDHAF2	0.4545
SNORD116-7_2	0.4545
ZNF397	0.4545
CEACAM3	0.4545
ZNF845	0.4545
KCNK1	0.4545
MIR194-1	0.4545
AP1B1	0.4545
GSTT2B_2	0.4545
PPM1G	0.4545
CYB561D2_2	0.4545
NFKBIZ	0.4545
RNF145	0.4545
MDFI	0.4545
CCDC183	0.4545
ZDHHC21	0.4545
LINC00704	0.4555
ALG8	0.4555
TRIM66	0.4555
F7	0.4555
ALDH6A1	0.4555
LOC100131315	0.4555
ALDH3A2	0.4555
DBF4B	0.4555
INO80C	0.4555
METTL4	0.4555
CGB1	0.4555
UNC13A	0.4555
MIR3115	0.4555
DLGAP4	0.4555
FAM83C	0.4555
MAPRE1	0.4555
IKZF2	0.4555
LOC101927431	0.4555
C3orf35	0.4555
TMCC1-AS1	0.4555
LINC00996	0.4555
LOC100287704	0.4555
MIR490	0.4555
MIR6838	0.4555
MIR3152	0.4555
ZNF32-AS2	0.4565
MMP7	0.4565
CKMT1A	0.4565
TMOD3	0.4565
SOCS7	0.4565
CXXC1	0.4565
IPO5P1	0.4565
PTPRU	0.4565
PUM1	0.4565
LBX2-AS1	0.4565
LOC100271832	0.4565
LOC100507073	0.4565
ARHGEF3	0.4565
LINC00880	0.4565
LMLN	0.4565
MUC20	0.4565
ANXA6	0.4565
GABRG2	0.4565
LOC101926975	0.4565
EFCAB1	0.4565
HPS6	0.4575
GRIA4	0.4575
LOC100652999	0.4575
PPP1R13B	0.4575
SNORD116-11	0.4575
RAB11FIP3	0.4575
ZNF771	0.4575
RFNG	0.4575
OR7A17	0.4575
ZNF730	0.4575
ADPRHL2	0.4575
LOC100506801	0.4575
OR11L1	0.4575
LOC256880	0.4575
MANEA-AS1	0.4575
ZNF165	0.4575
DPY19L2P1	0.4575
C8orf87	0.4575
RCL1	0.4575
MRPL11	0.4585
C14orf37	0.4585
SNORD116-10	0.4585
SNORD116-4	0.4585
LINC00304	0.4585
CEACAM5	0.4585
ZNF135	0.4585
TNR	0.4585
SCP2D1	0.4585
NOL12	0.4585
ABCG8	0.4585
GEMIN6	0.4585
SNX17	0.4585
CWH43	0.4585
MIR548AX	0.4585
TADA2B	0.4585
THEGL	0.4585
PRR7	0.4585
LY86-AS1	0.4585
LSM8	0.4585
MIR7160	0.4585
ZNF25	0.4595
AIP	0.4595
OR52R1	0.4595
PLEKHB1	0.4595
DCTN2	0.4595
ERGIC2	0.4595
BDKRB2	0.4595
ITPK1	0.4595
MAPK1IP1L	0.4595
CCL15-CCL14	0.4595
MIR6783	0.4595
ELK4	0.4595
SLC30A10	0.4595
PPP4R1L	0.4595
RASSF2	0.4595
DTHD1	0.4595
CDC25C	0.4595
PDCD6	0.4595
SIL1	0.4595
ECT2L	0.4595
PPP2R5D	0.4595
MIR4478	0.4595
SCN3B	0.4605
LCP1	0.4605
DHRS2	0.4605
SNORD116-3_2	0.4605
NECAB2	0.4605
TRPV2	0.4605
LOC101927323	0.4605
NAV1	0.4605
TTI1	0.4605
ATXN10	0.4605
ALMS1P	0.4605
ARHGAP25	0.4605
NCOA1	0.4605
ADPRH	0.4605
CNOT10	0.4605
KRBOX1	0.4605
ZNF502	0.4605
ATXN1	0.4605
LOC441155	0.4605
LOC100506682	0.4605
MIR7976_7	0.4605
FAM167A	0.4605
AIF1L	0.4605
GOT1	0.4615
KIAA1462	0.4615
ZNF503-AS2	0.4615
FZD4	0.4615
HTR3B	0.4615
RAN	0.4615
IDH3A	0.4615
SNORD116-7_1	0.4615
FLJ21408	0.4615
IST1	0.4615
CDR2L	0.4615
ERN1	0.4615
ETV4	0.4615
CEACAM18	0.4615
MIR515-2_1	0.4615
NLRP5	0.4615
ATAD3A	0.4615
OPRD1	0.4615
TSHB	0.4615
YTHDF1	0.4615
COX7B2	0.4615
FASTKD3	0.4615
KLHL3	0.4615
LOC100652758	0.4615
LYRM7	0.4615
CNR1	0.4615
HIST1H3F	0.4615
AZGP1	0.4615
POU6F2	0.4615
ABCA1	0.4615
UNC93B1	0.4625
PSMA3	0.4625
ANKS3	0.4625
MIR484	0.4625
C17orf105	0.4625
HEXIM2	0.4625
DAPK3	0.4625
PPIH	0.4625
STRIP1	0.4625
DFNB59	0.4625
LINC01115	0.4625
RGPD4	0.4625
ZDBF2	0.4625
ZFYVE20	0.4625
KIAA0895	0.4625
NT5C3A	0.4625
ANXA13	0.4625
DFNB31	0.4625
HSD17B3	0.4625
EMX2	0.4635
IL2RA	0.4635
FLJ42102	0.4635
SNORD28	0.4635
ZC3H10	0.4635
TOX4	0.4635
SRP14-AS1	0.4635
ZFPM1	0.4635
BCAS3	0.4635
CRK	0.4635
NAGLU	0.4635
RASL10B	0.4635
PNMAL1	0.4635
C1orf213	0.4635
HDAC1	0.4635
ITLN2	0.4635
SRGAP2	0.4635
VAV3-AS1	0.4635
MAVS	0.4635
SERHL2	0.4635
TSSK2	0.4635
LOC101927482	0.4635
IL17RE	0.4635
LETM1	0.4635
SH3TC1	0.4635
CDH10	0.4635
PBOV1	0.4635
CACFD1	0.4635
HK1	0.4645
BDNF-AS	0.4645
DRD2	0.4645
KRT86	0.4645
LINC00371	0.4645
IGDCC3	0.4645
TTC23	0.4645
KRT20	0.4645
KRTAP9-4	0.4645
LRRC46	0.4645
LOC101929124	0.4645
GJA9	0.4645
ANKAR	0.4645
ARL6IP6	0.4645
THOC7	0.4645
PCDHGB8P	0.4645
MIR27B	0.4645
SOHLH1	0.4645
SNORD22	0.4655
GIT2	0.4655
PLEKHA8P1	0.4655
LOC101929173	0.4655
OTUD7A	0.4655
TPSD1	0.4655
MIR4522	0.4655
PPY	0.4655
CYP2A6	0.4655
LOC100379224	0.4655
MOB3A	0.4655
ZNF833P	0.4655
CASZ1	0.4655
CGN	0.4655
CLCA2	0.4655
GFRA4	0.4655
MITD1	0.4655
ABHD5	0.4655
NKTR	0.4655
THAP6	0.4655
GPR98	0.4655
LOC101929681	0.4655
SNORD50B	0.4655
TREML1	0.4655
ADHFE1	0.4655
C10orf99	0.4665
SNCG	0.4665
ACAT1	0.4665
SNHG1	0.4665
ANO2	0.4665
CLN5	0.4665
GPR18	0.4665
METTL21EP	0.4665
MIR548F5	0.4665
TNFSF13B	0.4665
MIR377	0.4665
ZNF500	0.4665
SLC38A10	0.4665
TSEN54	0.4665
FAM71E2	0.4665
GDF15	0.4665
MIR515-1_1	0.4665
CRABP2	0.4665
SF3A3	0.4665
PATZ1	0.4665
LYPD6	0.4665
MIR8082	0.4665
CYP39A1	0.4665
HCG11	0.4665
HIST1H2BN	0.4665
ADCYAP1R1	0.4665
PDK4	0.4665
CDC14B	0.4665
FANCG	0.4665
OR51Q1	0.4675
GOLGA2P5	0.4675
PTHLH	0.4675
WNT5B	0.4675
FRY-AS1	0.4675
C14orf79	0.4675
MYH6	0.4675
MAP2K1	0.4675
LOC101927814	0.4675
MIR6780A	0.4675
PRR11	0.4675
GPR1-AS	0.4675
LINC00954	0.4675
MGC16025	0.4675
IRAK2	0.4675
PLCXD2	0.4675
ADH1A	0.4675
LIAS	0.4675
SNX24	0.4675
PNPLA8	0.4675
ANGPT1	0.4675
CD274	0.4675
TMOD1	0.4675
MIR1256_10	0.4685
MIR4715	0.4685
MIR6883	0.4685
LOC100129083	0.4685
SNAR-E	0.4685
TJP3	0.4685
DENND1B	0.4685
SCNN1D	0.4685
POLDIP3	0.4685
TSPYL6	0.4685
LIMD1-AS1	0.4685
RNU6-69P	0.4685
